Device Name,3550FW - 3103381
Device Model,3550FW
Serial Number,3103381
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-07-16 03:32:24 PM,76.7,63.3,48.4,29.00,861,29.01,0.0,75.2,55.8,222,76.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:29 PM,76.7,63.1,48.4,29.00,865,29.01,0.0,75.2,55.7,222,76.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:34 PM,76.7,63.1,48.4,29.00,861,29.01,0.0,75.2,55.7,222,76.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:39 PM,76.7,63.1,48.4,29.00,861,29.01,0.0,75.2,55.7,222,76.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:44 PM,76.6,63.1,48.4,29.00,865,29.01,0.0,75.0,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:49 PM,76.5,63.1,48.4,29.01,861,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:54 PM,76.5,63.1,48.3,29.00,865,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:32:59 PM,76.5,63.1,48.3,29.00,861,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:04 PM,76.6,63.1,48.3,29.00,861,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:09 PM,76.6,63.1,48.3,29.00,861,29.01,0.0,75.0,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:14 PM,76.6,63.1,48.3,29.01,861,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:19 PM,76.6,63.1,48.3,29.01,861,29.01,0.0,75.0,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:24 PM,76.6,63.1,48.3,29.00,865,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:29 PM,76.5,63.1,48.3,29.00,865,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:34 PM,76.6,63.1,48.3,29.00,861,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:39 PM,76.5,63.1,48.4,29.00,861,29.01,0.0,75.0,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:44 PM,76.4,63.0,48.4,29.00,865,29.01,0.0,75.0,55.5,222,76.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:49 PM,76.3,63.0,48.4,29.00,865,29.01,0.0,75.0,55.4,222,76.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:54 PM,76.5,63.1,48.4,29.00,865,29.00,0.0,75.2,55.6,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:33:59 PM,76.5,63.1,48.5,29.00,865,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:04 PM,76.5,63.1,48.5,29.00,865,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:09 PM,76.5,63.1,48.5,29.00,861,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:14 PM,76.5,63.1,48.5,29.00,861,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:19 PM,76.5,63.1,48.6,29.00,861,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:24 PM,76.5,63.1,48.6,29.00,865,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:29 PM,76.6,63.1,48.6,29.00,861,29.01,0.0,75.2,55.8,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:34 PM,76.6,63.1,48.6,29.00,865,29.01,0.0,75.2,55.8,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:39 PM,76.7,63.3,48.7,29.00,865,29.00,0.0,75.4,56.0,222,76.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:44 PM,76.6,63.1,48.7,29.00,866,29.00,0.0,75.2,55.8,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:49 PM,76.5,63.1,48.6,29.00,865,29.01,0.0,75.2,55.7,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:54 PM,76.3,63.1,48.6,29.00,865,29.01,0.0,75.0,55.5,222,76.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:34:59 PM,76.3,63.1,48.5,29.00,865,29.01,0.0,75.0,55.5,222,76.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:04 PM,76.2,63.0,48.5,29.00,865,29.01,0.0,74.8,55.3,222,76.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:09 PM,76.2,63.0,48.5,29.00,865,29.00,0.0,74.8,55.4,222,76.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:14 PM,76.2,63.0,48.6,29.00,865,29.01,0.0,74.8,55.4,222,76.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:19 PM,76.0,62.8,48.6,29.00,865,29.00,0.0,74.7,55.3,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:24 PM,76.0,62.8,48.6,29.00,866,29.00,0.0,74.7,55.3,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:29 PM,75.9,62.8,48.6,29.00,861,29.01,0.0,74.5,55.1,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:34 PM,76.0,62.8,48.6,29.00,865,29.01,0.0,74.7,55.3,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:39 PM,75.9,62.8,48.7,29.00,866,29.00,0.0,74.7,55.3,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:44 PM,76.0,63.0,48.8,29.00,865,29.01,0.0,74.7,55.4,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:49 PM,76.0,63.0,48.9,29.00,865,29.00,0.0,74.7,55.4,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:54 PM,76.0,62.8,48.9,29.00,865,29.00,0.0,74.7,55.4,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:35:59 PM,75.9,62.8,48.9,29.00,861,29.01,0.0,74.5,55.3,222,75.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:04 PM,75.9,62.8,48.9,29.00,865,29.01,0.0,74.5,55.3,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:09 PM,75.8,62.8,48.9,29.00,865,29.01,0.0,74.5,55.3,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:14 PM,75.8,62.6,48.9,29.00,865,29.01,0.0,74.5,55.3,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:19 PM,75.8,62.6,49.0,29.00,865,29.00,0.0,74.5,55.3,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:24 PM,75.7,62.6,49.0,29.00,865,29.00,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:29 PM,75.7,62.6,49.0,29.00,865,29.01,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:34 PM,75.7,62.6,49.0,29.00,865,29.01,0.0,74.5,55.2,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:39 PM,75.7,62.6,49.1,29.00,865,29.00,0.0,74.3,55.3,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:44 PM,75.8,62.8,49.1,29.00,866,29.00,0.0,74.5,55.4,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:49 PM,75.8,62.8,49.2,29.00,865,29.00,0.0,74.5,55.5,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:54 PM,75.7,62.8,49.2,29.00,865,29.01,0.0,74.3,55.3,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:36:59 PM,75.8,62.8,49.2,29.00,865,29.00,0.0,74.5,55.4,222,75.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:04 PM,75.6,62.6,49.2,29.00,865,29.00,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:09 PM,75.7,62.6,49.2,29.00,865,29.00,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:14 PM,75.6,62.6,49.2,29.00,865,29.00,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:19 PM,75.6,62.6,49.3,29.00,865,29.00,0.0,74.3,55.3,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:24 PM,75.6,62.6,49.3,29.00,865,29.01,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:29 PM,75.6,62.6,49.3,29.00,865,29.00,0.0,74.3,55.2,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:34 PM,75.5,62.6,49.3,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:39 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:44 PM,75.5,62.6,49.4,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:49 PM,75.3,62.6,49.5,29.00,865,29.00,0.0,73.9,55.1,222,75.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:54 PM,75.6,62.8,49.5,29.00,865,29.01,0.0,74.3,55.3,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:37:59 PM,75.5,62.6,49.4,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:04 PM,75.6,62.8,49.4,29.00,865,29.00,0.0,74.3,55.3,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:09 PM,75.5,62.6,49.4,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:14 PM,75.5,62.6,49.4,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:19 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:24 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:29 PM,75.5,62.6,49.5,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:34 PM,75.5,62.8,49.5,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:39 PM,75.5,62.8,49.5,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:44 PM,75.5,62.6,49.5,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:49 PM,75.5,62.8,49.5,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:54 PM,75.4,62.6,49.5,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:38:59 PM,75.4,62.6,49.6,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:04 PM,75.4,62.6,49.6,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:09 PM,75.4,62.6,49.6,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:14 PM,75.4,62.6,49.6,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:19 PM,75.4,62.6,49.6,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:24 PM,75.5,62.8,49.6,29.00,865,29.01,0.0,74.1,55.4,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:29 PM,75.5,62.8,49.6,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:34 PM,75.5,62.8,49.6,29.00,865,29.01,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:39 PM,75.4,62.6,49.6,29.00,865,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:44 PM,75.5,62.6,49.5,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:49 PM,75.4,62.6,49.5,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:54 PM,75.5,62.6,49.5,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:39:59 PM,75.4,62.6,49.5,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:04 PM,75.5,62.6,49.5,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:09 PM,75.4,62.6,49.5,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:14 PM,75.5,62.6,49.5,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:19 PM,75.5,62.6,49.5,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:24 PM,75.6,62.8,49.5,29.00,865,29.00,0.0,74.3,55.4,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:29 PM,75.5,62.6,49.5,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:34 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:39 PM,75.5,62.6,49.4,29.00,865,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:44 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:49 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:54 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:40:59 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:04 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:09 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.2,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:14 PM,75.5,62.6,49.4,29.00,866,29.00,0.0,74.1,55.3,222,75.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:19 PM,75.6,62.8,49.5,29.00,866,29.00,0.0,74.3,55.4,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:24 PM,75.6,62.8,49.5,29.00,865,29.00,0.0,74.3,55.4,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:29 PM,75.6,62.8,49.5,29.00,865,29.01,0.0,74.3,55.4,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:34 PM,75.6,62.8,49.6,29.00,866,29.00,0.0,74.3,55.5,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:39 PM,75.7,63.0,49.6,29.00,866,29.00,0.0,74.3,55.5,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:41:44 PM,75.7,62.8,49.6,29.00,866,29.00,0.0,74.3,55.5,222,75.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
